268653360 268672960 134351160 134296800
223433960 223392360 112102160 111335040
202052720 202091520 100879360 101166720
84264000 84240800 42870680 41410120
47967880 47944640 24596760 23299640
35170440 35172880 18555400 16618480
29689560 29689560 15240600 14447360
33669680 33690380 17437240 16277280
30233280 30210140 14903480 15276720
30629160 30629160 15665640 14961920
30150000 30152440 13830000 16323440
28592600 28590160 14954120 13678480
31308240 31308240 15907520 15352480
42388560 42388560 21387280 20999680
88170120 88193520 44933560 43281600
48820760 48799800 25270200 23504760
28824280 28868640 15344480 13569040
26845040 26798240 12986640 13763520
2740360 2740360 1515080 1223680
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
221440 169920 84800 61440
433708560 391028960 135968360 137921240
694721100 640300480 222748960 220529680
710467060 693138000 237597960 242446520
719434800 705543240 244590880 247438640
716567180 654573920 226244680 217933080
744213180 680929880 230890760 232872080
733876560 684670560 232890080 230980920
714508840 684035520 230298080 228198160
723431480 693119400 230373080 231168080
754456880 739542640 255617880 252429640
745050240 711306440 241329620 239562360
773566640 730084520 252438660 250100240
778216640 748660880 257115480 258582840
744203440 701944560 231591840 241110200
745157920 698744640 242121400 234656840
740105800 754822320 244042680 249392400
720171000 715629240 231914960 237018320
756046060 742944760 249216800 248646480
768941660 743209240 252307800 247787880
748331320 746874440 250785440 254106840
780346320 756138720 264020600 252440400
752935560 732675800 241708200 243747760
729761480 741022800 244780200 246101960
774802520 753010780 259319760 252804800
655017440 657603580 217138800 207367720
732019120 741448680 236653760 241385840
738573560 738718800 230730120 235154120
724617680 750044360 234231160 231323160
699076760 758360280 239125000 229660240
752284320 749998440 251975960 249101000
749611600 766113800 238086640 244252760
740936360 771280440 242345560 239470760
766610680 752069920 262519760 266564760
769371680 741008960 253096240 258336760
766953060 736391920 249402280 253738520
690708340 699166240 230737320 225075840
748693880 738657760 246970600 252156480
733187400 737429380 246548840 253102240
774965960 742045180 261032680 255542600
736480640 735091860 254187000 250308600
763817180 723052060 250129080 249131760
723335940 718186680 238698080 233045200
771856360 743487040 247134480 248250800
733073960 727933000 239017520 244562160
749093960 723903440 245536560 243710960
766216960 746443800 259693880 253023720
737789880 721106320 241815160 245868880
754067020 738263080 247740840 255805880
743324820 719292960 244191060 244665640
752226040 717216320 244720780 243028880
749299080 715192140 242476120 237777240
739511580 710466260 239492880 238221800
680123500 683395440 231274320 229271120
665198840 663541400 223265440 220390880
590915600 645014280 209098760 212451280
536074440 620844400 201867880 197929240
567468480 674430880 231049960 230034520
392124240 580358880 185542720 185282200
285319560 528220360 142799180 142574520
246691520 481348960 122124660 124580640
217844700 460369680 106311120 111526840
167735100 364049160 77882960 76636200
134108000 305344480 53929880 55077680
65495120 150046720 20463040 21140440
66703760 110804000 20749000 21518520
67915880 47463760 21145080 20445720
70551080 43865920 22059640 21809720
70173960 41496680 21159720 20330320
62342480 37091440 18893560 18196280
60294840 35363800 17748040 17614160
61156600 36355480 18431800 17968520
67037560 40158360 19664320 20446000
65802200 40189480 19893840 20317280
71894600 44503960 22314960 22164160
65156360 37745480 17990480 19753400
77249120 46856880 22622000 24233280
52259080 37189760 18782720 18452080
79128920 59432280 29688360 29695680
74126240 55391840 27491560 27921920
77015600 57167760 27852880 29295080
76710160 50751520 25314760 25430120
93423920 58584000 29531280 29056160
87832120 53135400 25313360 27815400
83129160 47865800 24345880 23523360
86184720 50936480 25412040 25517800
49592360 18097840 8968040 9128200
61377360 22196000 10774160 11420240
29151940 8000 3200 3200
29872680 1183560 679760 502200
61585300 31395000 15661360 15732040
70448600 35517680 17554480 17961600
66444280 39278360 20764880 18511880
24756360 24756360 12833120 11921640
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
22720 96320 5760 15360
287264200 371633120 103632440 106181960
742680160 741078680 242835080 245624200
765207960 847017040 284253400 284962880
755425920 830913400 262602800 271844560
742137400 800712160 253934800 260306800
706341320 765854280 237335480 239024800
754171200 810889880 260738960 259161040
764797480 798102160 252271680 255461280
750098440 793725680 259153000 243310880
682876280 776484680 240897280 243265920
681591320 771076280 228998200 232434160
694604320 801018300 239692080 237475640
720992660 813795420 249672000 246666480
756106020 843800300 268552520 270196920
737247160 839671340 262035080 258842640
727125440 840457020 260792880 259021880
769390280 862734580 273101400 271985560
742793240 832252660 262070640 263708300
726430120 800019080 246325280 243154260
786150880 803408100 266926000 264475880
746063040 802608520 252706960 261168560
759089600 840030960 267406920 262810120
798958880 858565160 276607160 277369600
765077440 839150000 266796080 265950000
719603960 769106100 232050280 238141680
743673760 808619660 257710560 252302040
693551840 765284120 236685600 240041360
757708880 820420120 250721680 257907000
808967800 880222400 283969560 283834320
738297040 803586040 247180280 246229000
729963360 840196280 263489080 267441000
676039160 801370960 244223800 245079600
753467960 828661180 263654720 267234000
810691760 866361700 283402160 280663040
768772960 842420920 267506880 264343040
746153460 767994160 249308520 245893440
731076860 754159120 240962040 239878800
685616800 726487720 227139800 233523600
772214000 874331960 278729440 280073200
692545720 758934800 242756800 239344400
732546920 803797880 251565200 250601240
750202840 827581640 259599400 259823120
785343600 838651800 268263800 264720320
774729960 842993840 270221640 265285640
715550240 767966220 232935560 229148400
741731400 822289700 258913400 256181800
721366600 780920360 246615400 249424800
743055640 747805040 251672840 255591320
722636080 720099380 248587920 251029440
756611860 737791940 256942800 260994400
752041940 700161000 266332280 269225120
741657880 634868200 256615840 256621200
662103780 448090240 205695040 218757200
649362620 429246920 211308000 217839000
592325160 363078440 181459480 181658120
547676040 327087000 160850080 166243540
436944640 204872680 104196400 100607340
397045620 192813760 98289720 94517400
363761020 169220280 85167160 84051520
322051520 131381120 64580280 66804280
284281360 105984520 52242720 53740200
246355480 52268960 26044360 26241200
181143080 44359000 21074760 23259400
155363840 48271160 23893880 24375680
83312240 48598480 25069480 23581680
79531480 48175440 24937040 23182520
78690880 47286160 23865280 23465760
62095440 39047640 19215480 19784080
50988520 33684200 17629440 16053160
44971360 29516880 15039320 14475960
48102500 31627520 15806600 15819320
57123820 35738200 17511800 18224800
67867480 42274240 21175520 21097120
65933440 40820120 20969520 19849000
63547760 38269440 19545760 18747920
64131240 37832120 19322440 18482240
63948600 37696000 19152800 18541600
71563240 44131920 20484520 23645800
76566360 46542680 23994080 22547000
70609280 41756600 21424840 20330160
50030520 25981840 12874760 13105480
29110240 10615440 5273600 5340240
47383200 16442880 8254680 8186600
46496480 16533960 8643080 7894320
49224560 17739440 10090080 7642720
77821560 47796200 24924320 22871480
65678960 39058560 19813680 19242080
67831720 40348720 20490360 19856760
61568280 31448920 15765680 15681640
49694080 31638400 15705560 15977720
49369880 32909960 16652880 16209000
36024240 20703320 9829440 10872280
31273800 14814040 7421720 7390720
15370680 8000 3200 3200
15449600 8000 3200 3200
7815360 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
225028520 202378880 70729680 71457200
624904160 633504880 200029280 201642080
757168520 761951880 246142880 241412040
750614120 805548560 264196200 261997520
785363080 779960400 259157280 261442640
723563040 798929820 254827840 256141360
765988780 823523540 267099600 267993040
734882900 789213040 249135960 252174080
761084880 817159160 263477360 272679160
693427280 786596120 238001560 239875000
718959120 802322200 247729480 247898480
718098240 841414680 263071160 257251560
710217420 810763640 245798880 250119720
725907700 803758220 251929440 251052520
703086120 740694020 224838000 232733800
713823800 790572280 242428760 239190360
693187760 760178600 230663680 232099400
695344040 795984400 244061960 246483240
670786400 792233240 233895000 236543960
687418360 793511640 247480160 245577240
735440320 796633840 248055640 250558200
743497440 839055340 267345240 258485960
736483480 812381180 250023400 247526680
713135120 769776860 232740800 235717120
692781400 768751060 234429080 232449000
727450940 796850980 247270840 250965480
742798100 810843900 246979160 246352080
688241360 773810160 239482080 234956000
695185320 792519840 237738520 241647080
783656900 857935440 279996800 282325600
776869700 800041360 264389680 264292720
729411080 810960640 251856000 252903280
731729200 818849200 262946600 257663440
740251440 838607840 269118200 266239280
775031740 837720100 269056200 262069520
766865900 806124180 251999800 249250320
719750880 794936280 246102480 251014240
731655360 758038680 243563600 244802760
709368560 769176400 230620800 234177520
783796480 781308200 263884160 262770880
738074840 802076840 261781760 257983840
746481720 823427480 258138560 266412880
765883880 803855160 256951440 255063080
713857880 770310960 240289800 240019400
701655320 760515680 231782280 229095320
642845640 780813740 249155360 249479720
766233560 800994900 251540960 255673080
752899000 840980320 269598680 262503880
777563720 824646580 264323120 256289360
747714680 767000860 268612520 263632080
701920840 667070600 237759920 238853600
684313920 603158480 239719520 238879080
696909140 522318340 236712880 238411120
658674460 466223420 217170320 215556240
617176120 464549080 220378880 216215280
657121920 421547520 210883120 201083720
596366200 374338760 186982920 187400880
560719520 358033400 176911560 181156800
526211160 306131520 153207360 152899160
425878000 208152360 102593640 105492440
369831880 181308960 90561840 90817840
340233120 133671320 66305560 67333120
283525760 111943520 56707480 55187960
92463240 28909680 13984480 14923600
17077320 17077320 9390440 7685280
15940680 15940680 7138520 8800560
16356480 16358920 8269640 8090280
18285560 16829160 7757600 9067360
56666920 29519320 14190400 15329920
57777400 30149320 13250480 16894640
57989560 30407720 14413440 15992680
40183480 20801720 10758360 10044360
31369320 15994960 8181640 7809120
32611680 16413200 8649840 7808400
32338240 16457240 7614320 8797280
46227120 23964920 11198120 12762600
46539640 27111480 13587840 13522040
28498800 14873280 7723960 7147720
31999080 16061360 7738480 8321280
33475520 16920520 8300480 8618440
39265800 16167160 7656760 8508800
50839920 24289960 11573680 12714680
55371000 27481640 13733440 13747800
57127560 29602120 15165640 14433680
54151120 28577720 14645240 13930880
57130720 29680080 14763000 14915480
52588000 25983920 13042440 12939880
33832360 11488640 5596920 5895160
18939440 8093840 4142720 3944480
31726400 17001200 7874080 9125520
33605880 17810680 8790920 9018160
32429680 16996160 8377920 8616640
44487800 17803640 8635840 9166200
46349880 16935240 9102360 7831280
45655000 16802200 8295840 8504760
47430960 17207920 9124200 8082120
44641240 16420520 8077520 8344000
45659400 16774960 7809760 8961000
38577200 16516320 8225120 8289600
30892600 15505720 6739440 8769720
25983880 12251000 6035120 6209240
32334680 15313200 7299720 8011880
16071520 8000 3200 3200
15434040 8000 3200 3200
6947280 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
7636360 8000 3200 3200
14844040 8000 3200 3200
13741680 8000 3200 3200
14174880 8000 3200 3200
3724400 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
37440 37440 10560 25280
227323060 198806080 74553800 75448080
664629660 664720520 212032560 214080880
752899320 709718120 236451640 234281600
756442400 751770520 262513280 256865440
758307680 727242240 261953960 259271800
683865080 708285800 223985720 224845080
642457080 711280400 230554840 219131040
759177000 715120080 236279600 236758040
814029640 777491700 264568440 265594120
756708180 781059060 267195800 262287880
764478840 763443080 246370640 253137560
706207180 723682520 237427520 231192320
782319940 756683800 244852200 248244480
736161700 757310880 246483040 248646800
722275800 738402160 234943240 244368280
735176240 729726880 252813000 252249760
715888320 714201800 245659760 239836560
735679400 749199320 244571480 245228440
734825880 719966740 237766960 243444920
729342560 727048820 246084200 238634360
780227840 755407720 258379600 259196800
772472720 743198400 254852080 253301320
760933000 748401800 251442960 251922240
722680880 728592200 229150120 232584520
769045520 759029880 245538300 244443000
745494680 762851700 243769460 250138160
772357560 779648580 254328640 258115040
795772160 779017600 256007880 264422520
738551440 743038880 249403680 244964240
790293520 763430600 251493120 255324940
765035960 731396920 243806880 252095300
756660680 740996720 255045080 254557800
681266820 716125400 243708440 243644800
748535820 738499000 236828360 239105520
717863440 724752960 230321520 229083040
754821700 741770880 233439040 234982760
738689820 754764440 251828320 253483280
793164000 743226360 254473920 252792880
710115040 722851880 247019680 240888000
702168720 701920880 218581280 215659120
756921480 738141480 247448520 252060480
730744720 738020640 241266880 242656480
769695280 785010200 261874080 259327880
766392400 760186800 237700920 245947760
769878320 789357640 255122760 257804360
742539720 780047540 252241200 253228160
746296600 799759220 260091200 263638560
755325760 788373000 258226520 254981760
777113320 818749800 270851280 271657360
734911140 789556160 258023680 258760520
752368660 796967880 262415040 262729480
698361960 741955180 234358800 223458440
678469640 750353300 249820960 246497600
714376800 767722080 261298920 260136120
728761200 792322520 278609280 278548680
726632400 812252720 282789760 281106520
543666120 701259360 220005880 221340240
507138040 674016280 225965640 226644800
464547760 621786800 208884960 211291680
375854280 544485200 168157040 164161280
270302720 251622120 112263960 115279400
214789640 168586200 84950960 83657200
193717880 149952760 75528880 74445520
164638880 115513280 57400880 58129160
92667080 43487640 22239280 21176720
45966560 8000 3200 3200
43604840 8000 3200 3200
46586200 8000 3200 3200
40948680 8000 3200 3200
37979280 8000 3200 3200
31716280 8000 3200 3200
36104880 8000 3200 3200
40754280 8000 3200 3200
44367880 8000 3200 3200
47509760 8000 3200 3200
49216640 8000 3200 3200
45556640 8000 3200 3200
43881000 8000 3200 3200
53964480 8000 3200 3200
51706920 8000 3200 3200
46206480 8000 3200 3200
59612680 8000 3200 3200
24975360 8000 3200 3200
16222120 8000 3200 3200
18030120 8000 3200 3200
19876840 8000 3200 3200
4450040 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
81600 88960 32960 47040
273560560 330379220 108143120 110747880
682445380 682536300 237324520 241827720
704767260 744238960 230486520 230590040
728721240 745026120 231431440 230059360
732445160 740417720 227211280 231952920
722347000 761618560 238044600 235998280
711389840 741817600 231573800 224457120
769911700 787997240 250521760 252449040
765612980 815455760 262636400 270235640
776998120 810541960 271074880 274077080
769937480 793340320 258922780 251788360
753106720 787570840 255604900 259184440
777294360 744130620 248153040 256469720
724243400 720482500 243282280 242365080
763550080 752516920 253768520 252602280
754547120 735391300 250981360 254627560
700884960 708795940 237493240 239308960
758783520 785446360 265152120 260667040
743825540 752597160 255341800 253664200
751909740 753019240 255853400 260919160
742782920 752146760 254260680 254561640
772557520 772414560 267871240 267649720
754685560 736562680 252539840 250694320
741098000 740208220 248983640 252558240
744040920 747781220 252073680 250028720
722363420 732125520 244961320 239741560
684764640 712264900 225222440 221732000
727221860 719575020 235156440 241586560
759019880 713085180 237933360 233470120
740219640 710020220 239410840 235396480
736524640 719199820 239244160 244564440
720360120 745553820 232973480 242302440
698094200 717485440 242908000 235121360
760141960 764848440 253216320 249348600
728406020 741972920 248552760 243885160
721146380 731463200 243593400 250996320
711901640 710153460 231221400 234402360
699399400 660180540 217771440 218996200
744613680 749161360 240868680 239943400
711971240 729670680 235935760 237595520
739091080 738777920 250294000 249879240
754613480 752901360 253829040 260209520
758540780 759608360 258070960 262592160
768387500 808686600 262640120 273319360
782958440 828572040 275518000 274534800
746082640 753005340 253965360 251994000
752863540 738268940 248081880 250690600
774167300 773492960 257488720 257281320
761676200 715139200 246734240 246698800
746748880 735363920 241110040 238233680
755795560 743327280 245424040 242115360
736243560 742127420 243859760 243801200
712982040 713987940 232681600 235070920
728526480 721693960 241442640 235262080
726529280 739045400 245285800 244284320
690259440 684966480 233454720 234444240
698978760 663627520 230588720 227447000
708072640 695818620 230946600 233250520
591821120 567731480 198960600 193785320
562043300 555037980 198746880 196685120
444918380 397079720 149033880 146718160
294750000 321125000 112468800 113903560
209063600 176961480 79661040 78573840
154932120 88445880 43258960 45138840
91163680 6401640 3487880 2912160
39931640 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
108142800 94195800 28874960 27586000
638938320 644337720 210884920 206893920
748623220 760925060 288661040 281955840
766198380 869604900 292689960 292933280
749746940 884263960 287236160 293260720
722318900 821042960 257933000 259172200
738427280 827498720 263202760 268546520
747779840 844825040 270022760 271707680
758133080 800893120 258194520 266102960
758672080 824001020 271663280 275034000
740827920 791522020 260351880 262033120
768044400 741198920 255958680 249536920
712658360 774872160 250604560 250072200
768813900 862368120 277399720 277386120
773058300 809996200 269983640 260423360
791577520 894281040 285678720 286967600
796604120 918057600 302341440 312578080
753065120 834110340 283197560 280415840
763912880 823364220 272602840 279529960
761311000 850331800 272406400 272846040
738956640 834647600 258800440 264544760
749863520 818292440 254460160 256876040
748589440 819771100 246587480 254752560
760987640 850118100 260303500 270729000
799736600 837362760 266102100 263022200
783670120 828996560 268301600 264013520
810784440 813417360 273966880 275121720
749388640 783919200 251387120 250643040
737027080 782333400 256838280 254020080
736372000 780743400 261097480 257105840
735065040 781570360 262433520 252571640
711688600 758650760 242978200 247735120
732734180 830148640 261765880 258687600
749369580 855670760 272624240 266459640
777370580 864231080 281458960 272019760
760803100 828175080 276356840 280805600
730069080 798050880 264997880 260280840
681186000 782609480 238217520 234570280
761794640 808200200 259387400 258459840
750206080 817781600 254200640 252691640
757957040 813573760 256246560 253284200
751585880 822747160 276206440 280092760
750644040 777574440 256896740 259038240
761434640 826774120 264659580 264009160
784677020 830025560 273418840 280853600
767924940 805130500 272757720 272872000
759942400 786267740 262451720 266408280
767091360 824560640 271028960 269066520
774417040 873241120 284633360 283859460
727450680 794947320 248620840 252181460
721275800 776470920 243557440 241408720
719354360 671502160 235580280 238613080
717018520 678390160 244524680 249226480
610804680 571965400 205906920 208566880
644114000 495391500 214009000 214855600
558422680 340111660 170142840 168010000
490064440 283123280 141012720 142106360
411094080 202117280 100696880 101395560
370984360 166765080 85887440 80876040
286004240 158012120 75875280 82158480
254881160 97941880 49517160 48425720
251674880 113039880 54692160 58351120
259040420 66997000 34940960 32023600
274492540 8000 3200 3200
213295380 8000 3200 3200
233725000 8000 3200 3200
221176500 8000 3200 3200
200710340 8000 3200 3200
156299720 8000 3200 3200
114568860 8000 3200 3200
30613840 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
30080 30080 12800 15680
226495080 154583760 71369560 71743600
593903440 684218640 218470200 213084680
733622400 778394000 264168360 267734040
760201900 796280160 265973840 258892800
736816340 769487340 260257760 263688200
760773760 772600260 265440520 264579720
720182480 743584000 250783400 251901000
672633720 727987240 238708920 227774400
750372800 749479960 259719520 248403320
750541400 752274920 249431280 260643800
717972200 745891520 254117600 248574200
733003040 737967520 247279320 246925280
746819400 766769020 262210400 262204760
735867720 759181440 257519640 259801880
747085540 772322560 261620920 265343160
749454500 778303740 261123600 270018520
775935360 795286320 276193080 276326040
722867840 759543160 236255600 236387000
735187720 788093140 260073240 255591080
748832860 738848640 248089280 246564960
768173460 731020860 249437040 237513240
753100240 727662620 241241960 242726560
732755920 726979540 240705520 242850840
750348580 725630200 239648800 244813480
746655740 740118380 256776280 243019080
758595120 732657100 248571920 246650400
748678160 735391680 248598160 245292320
748375560 770691460 252787560 257985520
739269640 799460300 246711760 249602640
753681160 791459760 247452240 241893880
710051440 725078920 242455000 238770040
710566240 715141560 233634120 237599040
737824000 744265960 249560040 250934960
719881900 729629960 240073440 245009320
718207460 742800040 243889120 250723720
737716160 721404040 238989240 238327440
772888760 772050160 264487840 262868880
685983000 719455800 221894680 223316440
749263360 778044120 263135320 261678760
724773000 786792400 251650640 245372360
739268720 770718760 251991760 251013400
734990200 728303400 244482280 243744160
749055480 753265380 247419240 249963400
741201040 724006460 248779760 243337440
738380960 739520680 255643600 252726120
729863400 733335080 245496360 246895540
718661240 726889120 244999440 240096540
701654000 723899200 233301720 228585840
746605840 770700800 259221800 259231560
739976280 737259320 248776840 248337040
704401000 740959440 254622920 247661280
714131420 714350120 237783020 241574040
748905020 720971440 239710100 232487720
767106560 779565680 263391560 263249960
772538200 833964900 282001840 271325240
717886760 780623580 244225480 252971400
670854720 705959040 226853520 228526760
543768440 561831080 165240960 163118280
475165920 471458880 127339760 123756520
472275280 458274600 130306480 131447360
405223480 308039240 90468080 94514200
452406200 244811400 106618000 108881160
411880160 193083440 94038960 99001280
324277080 110361560 52835640 57563160
197197120 88910120 43321520 45517280
87983160 88054500 44688240 43389040
28731000 28659660 14120520 14513160
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
250880 27434440 72640 80960
505456800 510657560 156912040 156058440
691088960 708790760 227388360 230809960
689587080 716524120 229192520 230770400
706196700 731110960 240058480 239394160
692366420 720439800 233293440 234629540
694004120 714741760 229660040 232997860
654846640 680327760 214257240 212468240
748525720 748202680 242323920 249357240
647607680 688983240 214521920 214234720
727619680 725089680 235835600 235788880
731365600 732386800 231647080 228830560
754648160 709443760 246343680 233961840
745874380 711366760 236754440 238408200
752271580 721747720 242996160 241749360
683945960 685414960 231476120 225466560
747690680 712113100 242241440 241549600
730375960 705845860 240064320 243044440
763048720 724186200 257576320 260402960
730830400 707951600 236752080 231769200
757356460 738146920 259001520 260263200
721040620 704159080 235928280 232214080
718500680 700078000 231597360 233746720
754017640 718658780 242370440 242870460
736977360 745004300 244852880 244017140
758120020 708522240 237799080 237983880
736379260 713179080 245401480 236261320
771357940 755948040 259715880 259370680
785054140 753867460 259001840 260811760
725411020 745777540 241928320 234501480
716081700 756627200 240102920 242490320
706755160 718551600 243572440 235523200
719810260 720969520 236452680 235991320
708668940 747416680 242747560 240805040
694708080 696361960 214403880 220388080
745635120 731280720 241790240 244361880
753978960 742575320 248956360 247730840
753906560 737612800 244151000 248336360
717668400 724181040 234890680 237419400
680465820 689174760 215353880 212555600
757793620 741860500 244292280 247436520
752653960 722058300 236580600 241824040
760962960 744087720 255081320 251052040
742619320 735142400 246996080 247983280
715364160 686735840 225256400 221376080
637952640 662821720 205513320 203301160
773102400 746484200 251506720 249445960
713732440 699120880 221667640 228292240
732745980 726847240 238172160 240474880
728225260 721170280 232344240 230949160
699498640 719041300 227452840 226990520
691339080 711508420 231813280 227863640
705540520 698482500 226304000 224574280
665987320 668685560 236206840 226812480
679986920 695170060 226818720 235359640
735522860 707299800 240533080 239747240
