1249270600 1249270600 3200 1249265800
1144255680 1144255680 3200 1144250880
789936480 789936480 3200 789931680
642578320 642578320 3200 642576280
799514800 799514800 3200 799507240
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
147293480 147293480 3200 147288680
10240 10240 3200 5440
8000 8000 3200 3200
147286880 147286880 3200 147282080
87164080 8000 3200 3200
15151520 8000 3200 3200
220909320 220909320 220773320 134400
10240 10240 5440 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
55880 55880 3200 51080
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
28000 8000 3200 3200
10240 8000 3200 3200
8000 8000 3200 3200
147217960 147217960 147137640 78720
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
220886440 220886440 3200 220881640
8000 8000 3200 3200
8000 8000 3200 3200
102241080 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
53640 53640 48840 3200
5839800 10240 3200 5440
10240 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
147285000 147285000 3200 147280200
28000 8000 3200 3200
10240 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
102350480 102350480 3200 102345680
10240 10240 3200 5440
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
5838080 8000 3200 3200
12480 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
28000 28000 3200 23200
10240 10240 3200 5440
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
618085960 102253680 102182680 69400
2219523360 8000 3200 3200
2234700640 8000 3200 3200
2193129120 8000 3200 3200
1866225760 8000 3200 3200
678776480 8000 3200 3200
5843080 5840840 17400 5821840
10240 10240 5440 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
28000 28000 23200 3200
10240 10240 3200 5440
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
102251440 102251440 3200 102246640
10240 10240 3200 5440
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
2115166480 8000 3200 3200
2388037720 8000 3200 3200
2416583880 5837560 5818800 17160
1981599320 10240 5440 3200
812693960 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
28000 28000 3200 23200
10240 10240 3200 5440
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
1127935920 1128216240 1128211440 3200
1599188480 1599989280 1601008160 3200
1770938560 1769857440 1768828960 3200
1723133680 1723133680 1717308520 5823560
1444619320 1444619320 1444615560 3200
847432400 847432400 847426560 3200
874064320 874064320 874059520 3200
329685240 329685240 329680440 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
464169560 465343560 465489560 3200
2067454440 2066280440 2066125880 3200
2122491040 2122493280 2122487440 3200
2121608680 2121608680 2121603880 3200
1832736600 1832734360 1832729560 3200
1101776960 1101776960 1101772160 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
917498840 917498840 917494040 3200
2062985960 2063916600 2064935640 3200
2074544840 2074484680 2074570200 3200
2061433520 2060563040 2059444080 3200
1793290920 1794251400 1795421080 3200
797223520 796263040 795083760 3200
10240 10240 5440 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
18400 8000 3200 3200
10240 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
16160 8000 3200 3200
10240 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
1579755160 8000 3200 3200
2203072760 8000 3200 3200
2183217560 8000 3200 3200
1801102560 8000 3200 3200
1681737600 16160 11360 3200
259452520 10240 5440 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
418470880 8000 3200 3200
2306541960 8000 3200 3200
2268671440 16160 11360 3200
1646797960 10240 5440 3200
1523710400 8000 3200 3200
696114560 8000 3200 3200
633187880 8000 3200 3200
214766600 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
118001320 119112600 120044080 180920
1734184440 1734154280 1734075140 5440
1935564120 1934483000 1933436300 3200
1921310120 1921310120 1921308080 3200
1811965040 1812025040 1812860200 3200
1576726680 1576666680 1575819160 3200
608568040 608568040 608563240 3200
10240 10240 5440 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
7543320 8000 3200 3200
88598040 8000 3200 3200
1181035840 8000 3200 3200
1204203160 8000 3200 3200
318280800 8000 3200 3200
432092840 8000 3200 3200
1252491720 8000 3200 3200
835787920 8000 3200 3200
871715160 8000 3200 3200
1121109640 8000 3200 3200
991786640 8000 3200 3200
776397240 8000 3200 3200
13480 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
358973800 360145560 360961080 176240
2057104520 2057166920 2057069720 5440
2058694160 2057462240 2056554240 3200
2065870720 2067040240 2068028800 3200
1831322640 1830150880 1829154020 3200
1485590360 1338297880 1338291780 3200
7545560 10240 5440 3200
174456000 8000 3200 3200
1358702840 8000 3200 3200
1260148480 8000 3200 3200
10240 8000 3200 3200
1246962640 671295720 671447800 178480
3778429040 2165023240 2164685080 5440
3075185680 1610159400 1610153560 3200
2967112680 1656511760 1656506960 3200
2782950040 1586305160 1586300360 3200
1327172160 1204442320 1204437520 3200
813053280 813053280 813048480 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
53164200 8000 3200 3200
94134600 8000 3200 3200
8000 8000 3200 3200
220911880 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
6848200 6848200 3200 6843400
695360 695360 3200 690560
421210900 421212200 3200 421207400
1324232480 1324232480 3200 1324227680
1048200620 1048199320 3200 1048194520
8000 8000 3200 3200
941617280 942633360 3200 942628560
1002001000 855387920 3200 856494720
1262427640 1260768680 3200 1259652280
1271731520 1271731520 3200 1271726720
1191914440 1191914440 3200 1191909640
758716840 758716840 3200 758712040
5533480 8000 3200 3200
8000 8000 3200 3200
215493920 8000 3200 3200
10240 8000 3200 3200
8000 8000 3200 3200
53640 8000 3200 3200
10240 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
147375400 147375400 3200 147370600
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
147222440 8000 3200 3200
10240 8000 3200 3200
7541080 7541080 7512320 27160
40889080 40889080 40867560 19920
1383896200 1385641960 1384825720 1475760
1287753920 1286008160 1283921920 1423520
81214800 81214800 81084360 128840
502577760 502577760 502002840 573320
1623759680 1623760720 1621846160 1912960
1113969560 1113969560 1105087560 8880400
1714838840 1714789920 1712760240 2030320
1342218040 1342218040 1335784160 6430040
1272800 1272800 3200 1268000
8000 8000 3200 3200
395769480 397336360 3200 398593320
1364921800 1363354920 3200 1362088360
1491966720 1491966720 3200 1491961920
1828862920 1830429800 3200 1831686600
1721576360 1720009480 3200 1718743080
274113000 274113000 3200 274108200
1639976480 1639976480 3200 1639971680
576276040 576276040 3200 576271240
8000 8000 3200 3200
5539920 5539920 5530160 8160
141888400 141888400 141674880 211920
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
147297880 147297880 3200 147293080
8000 8000 3200 3200
249546200 147240400 3200 147235600
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
53640 53640 3200 48840
10240 10240 3200 5440
8000 8000 3200 3200
202409200 202409200 202300960 106640
18499720 18499720 18469920 28200
28000 8000 3200 3200
10240 8000 3200 3200
51122720 8000 3200 3200
51136360 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
221020840 221020840 3200 221016040
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
147306880 147306880 147138000 167280
5842560 8000 3200 3200
30240 8000 3200 3200
10240 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
1481360 2414880 3200 2590080
145744080 144810560 3200 144625760
10240 10240 3200 5440
53640 53640 48840 3200
10240 10240 3200 5440
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
5840840 8000 3200 3200
10240 8000 3200 3200
55880 55880 3200 51080
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
102245920 102245920 3200 102241120
20760 20760 3200 15960
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
28000 28000 3200 23200
10240 10240 3200 5440
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
157224120 8000 3200 3200
1844953040 8000 3200 3200
2128701000 8000 3200 3200
2075561880 8000 3200 3200
1932264200 8000 3200 3200
1568387120 8000 3200 3200
10240 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
108103240 108103240 102199120 5902520
12480 12480 7680 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
1315430200 8000 3200 3200
2392681520 102255560 3200 102250760
2320880160 10240 3200 5440
2159017640 8000 3200 3200
1622492920 8000 3200 3200
10240 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
28000 28000 23200 3200
10240 10240 3200 5440
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
30240 30240 3200 25440
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
5842560 5842560 5821040 19920
10240 10240 5440 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
5843080 5843080 17400 5824080
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
1280200720 1280200720 1280195920 3200
1559141320 1559141320 1559136520 3200
1705051600 1705051600 1705046800 3200
1669550360 1669550360 1669545560 3200
1554387480 1554387480 1554382680 3200
1229588720 1229588720 1229583920 3200
709688280 709688280 709683480 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
1607180800 1607183040 1607178240 3200
1993128520 1993126280 1993843720 3200
1904493160 1905666120 1905873320 3200
1956750840 1955577880 1954638840 3200
1644076160 1644076160 1644071360 3200
604521720 604521720 604516920 3200
10240 10240 5440 3200
1339445120 1339445120 1339440320 3200
1484635880 1484635880 1484632120 3200
1632813600 1632815840 1632810000 3200
1638898480 1639857920 1640998480 3200
1520475000 1520476040 1520500360 3200
1306709480 1306678440 1306734840 3200
784249920 783318240 782077760 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
20640 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
20640 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
1494808640 8000 3200 3200
2212489000 8000 3200 3200
2135643800 8000 3200 3200
1982211640 8000 3200 3200
1656971520 8000 3200 3200
662557000 16160 11360 3200
2052258680 10240 5440 3200
2087126600 8000 3200 3200
2161480320 8000 3200 3200
1867339240 8000 3200 3200
1102324440 8000 3200 3200
10240 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
18400 18400 13600 3200
10240 10240 5440 3200
8000 8000 3200 3200
16160 16160 11360 3200
10240 10240 5440 3200
458729280 459780400 460651720 183160
2120189200 2120189200 2120209920 5440
2129105120 2128054000 2126965360 3200
1550412560 1550412560 1550407760 3200
1574614160 1575695280 1576714160 3200
1442789280 1441708160 1440679680 3200
432308960 432308960 432304160 3200
10240 10240 5440 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
7541080 8000 3200 3200
170378200 8000 3200 3200
1100721960 8000 3200 3200
1379514960 8000 3200 3200
142549160 8000 3200 3200
289641160 8000 3200 3200
1262732760 8000 3200 3200
1146858280 8000 3200 3200
1071917440 8000 3200 3200
1003305680 8000 3200 3200
1136528240 8000 3200 3200
382561440 8000 3200 3200
10240 8000 3200 3200
5513000 8000 3200 3200
58608800 8000 3200 3200
1107508080 8000 3200 3200
2577958160 845789360 845784560 3200
3997612680 2288533880 2289733560 3200
3221994240 2282966200 2281579400 180720
2065403560 1934569840 1934565040 3200
2097887840 564181720 565321240 3200
4841620560 3734312720 3733163600 3200
2360640760 1562555560 1562382200 171760
1633895000 1538272640 1539064720 5440
1337889840 1336657920 1335854000 3200
304284600 304284600 304279800 3200
372911640 372911640 372906840 3200
1942169960 1942169960 1942165160 3200
840181880 710694360 710689560 3200
17820560 10240 5440 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
228444680 7540560 3200 7535760
8000 8000 3200 3200
1363140400 1364827280 3200 1365934080
1431064040 1429377160 3200 1428260760
10240 10240 3200 5440
752226280 752228520 3200 752223720
1391516080 1393201760 3200 1394369920
1296425000 1294737080 3200 1293559320
1779478040 1780352360 3200 1781549160
1019469440 798392920 3200 798328280
265867600 265174880 3200 264028320
10240 10240 3200 5440
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
147226400 8000 3200 3200
10240 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
147294760 147294760 3200 147289960
8000 8000 3200 3200
8000 8000 3200 3200
147225760 8000 3200 3200
10240 8000 3200 3200
53640 8000 3200 3200
10240 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
55880 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
7536080 7536080 3200 7531280
240602080 240602080 7510080 233090400
1367811480 1367811480 6138720 1361671160
1544863440 1546639520 782695280 764545840
1524102120 1522328280 1085661800 436061680
927525120 927522880 916143600 11377680
5547240 5547240 5535240 10400
8000 8000 3200 3200
1177975880 1177975880 484285600 693688680
1428528400 1428528400 676411680 752115120
1820354600 1820770120 1544081600 276686920
1622828880 1622415600 989685000 632729000
1635490080 1635487840 811227880 824258360
1538649600 1538649600 775132160 763515840
1406325600 1406325600 702310040 704013960
1195131800 1195131800 288841000 906289200
945691640 945691640 3200 945686840
18000 18000 3200 13200
8000 8000 3200 3200
8000 8000 3200 3200
11022600 11022600 3200 11017800
8000 8000 3200 3200
5539920 5539920 5530160 8160
425453000 425453000 141689480 283761920
14720 14720 5440 7680
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
102255560 8000 3200 3200
10240 8000 3200 3200
53640 53640 3200 48840
10240 10240 3200 5440
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
