8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
23360 5611120 16160 5920
238896120 393476600 106400480 45461840
674270920 700312480 354856080 106693000
770244180 759342760 382349080 129403840
773761640 760571320 385611240 129193520
711270620 705933640 365169920 111912040
737780160 707086240 370496080 114088160
748756240 717672760 379990600 114446400
763758880 700775200 355332000 113444880
776404920 739465560 375791560 119715960
767768300 749312040 383435120 116585880
725545980 695843680 337380600 112379640
795488560 764444600 405422800 118306400
752489840 751197520 383149560 118202520
705764000 722283600 356754120 121510560
737699680 741247040 382781360 119001960
800826000 766899080 402227880 123973960
822866600 767579800 402383720 118295880
820740000 759998960 394956200 118860520
799228760 760464040 390395120 124274920
749921240 728543120 376972000 116419760
733374880 711640720 354969120 116159840
747913200 721913080 356608560 119786760
753081760 722649040 361308160 117326280
745222760 716734600 358744440 112836720
726632240 719873200 368942400 112878240
723955640 719451240 371814240 112794280
810047240 767395840 412164320 120363880
816900100 773874480 420016160 119352160
812263420 766120040 414210760 121185920
784646760 767759680 410871480 121823520
760621480 724744920 374507800 116676920
769838640 747056360 395779200 119171360
769594280 721233280 372150480 114815600
783207560 726293200 380038440 115872200
791246160 733514840 387264400 119502520
735060880 717823680 369648200 115131160
733196680 710659120 362485240 113866080
757415720 739095960 387359720 118089440
763444400 740253200 390339800 117004000
741638160 701653280 350734520 112985480
802800520 756625560 402851000 118458000
799196060 760329760 408917720 115867040
800455160 756403120 403894040 119284080
722083100 698434040 353588760 112442440
727348640 731319520 382687440 114583120
773534240 750439360 400951680 114253440
787184640 747300920 397115960 119302560
811024880 766082540 414290680 116502520
770688480 709339780 365405000 115630680
728268880 696624560 350527680 111436880
726196560 708455320 365002680 113628640
739325120 702378080 358063120 114214200
681698000 715836840 368838120 118335120
688682240 678839520 337664400 113012920
639879320 671780160 327036640 111185440
606780320 666005440 317353040 114006800
540020640 644946760 288354480 106431400
481966040 592782240 239477840 101517520
309647200 473870480 125613680 90741680
235422800 465910720 125823720 87256160
243858160 445346320 146339840 98273200
234514640 442444280 141515920 93730000
258927400 399863520 153360760 106363040
235817800 239065240 136743880 99802520
243698240 243700360 141571600 102890680
191892920 191889680 111445480 81047880
98960720 98955360 56873000 42393720
3161200 3161040 573600 2595920
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
135200 84320 63200 21600
389222640 329092800 217639160 59289480
702447240 727441360 358491440 115403040
814760080 796535640 409016080 125015520
838235400 814690840 425386120 128191400
850375920 812021400 429474000 128858360
788413120 767777520 381144000 129252520
805714880 779491240 396243920 118789400
806128700 768993240 387792800 119803080
829071540 823865040 427982480 130672200
832254240 785841400 422995480 124746280
806086800 771395360 410118560 124924240
825108640 793359440 418706480 127483280
828917200 819480480 442171000 127838480
818082480 804692120 424493160 137796400
826304240 817755320 434283120 134691880
765095440 792533360 415729440 126423280
798718980 777272000 404663480 131600760
854540420 783403400 422021080 131109800
828733960 790942680 408403440 119981240
826363760 775191320 394165080 129769720
777563160 849643960 412594520 128684560
818874480 855499080 435011120 137587840
756994360 775979360 407072760 124395400
744680360 771301080 403691440 123999840
757010400 756287920 388022200 117410880
798468520 788106600 396363880 129494440
775703740 827857960 414808000 132520400
752061020 735113320 375938960 126777560
783291240 782209240 382936800 126253040
772740800 817920720 384488960 133349560
797059700 795643440 399085800 130523160
818714740 798934080 398565240 133828960
799601040 788111300 401967920 119023840
806540640 783933820 404881360 122757120
754630800 749035640 379007880 102717080
797033940 780591000 402277920 135757440
774589700 769121800 377707760 123043640
770814960 750203880 377175960 120432560
783016360 771520480 384813160 126245280
774723800 731239880 370931400 122925680
773556120 762567720 380231840 128994440
764645400 817568920 395654280 131742960
792538440 801262000 382806720 125782600
819859280 810573080 420839440 124255680
858609760 851745600 440595120 132511120
839879200 829780040 424345280 125098680
843096120 795232920 403367840 132855200
791438680 721286720 361274760 122378280
773467160 720456240 357133080 124932200
751530840 741778800 349225080 123383240
807997560 811326560 402599280 141837400
757395040 736777200 372037000 128549280
697477560 704408840 347227000 125377520
682528320 694208920 347597560 131023880
573934460 614131280 264325480 138910200
434742740 536383580 196268200 107248360
360893880 480336180 182492000 101909480
287977120 456018840 139611040 98513200
251462360 345023760 120324360 80825720
224821320 287044280 109082560 78238200
171700840 176283960 102455440 69777440
96047600 96050200 70784480 25567320
11635400 11632800 9095840 2573120
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
16879720 23925320 10638920 6227280
426743680 512596280 181624360 89298200
687079580 681093400 303908200 108378560
797312300 826934360 407188440 157027040
857691520 872676280 436771840 150629240
847877320 849737600 427565320 140492400
885826040 856924320 452756440 157837760
889763800 877796320 446723680 155160040
838028320 884996880 445588160 155162000
799364000 814617560 389579200 149981560
755016240 754504080 368034240 130219120
783730080 772099240 378839920 131816200
732632160 751717160 354472440 120671920
808627380 830436400 402057960 141912360
806452580 833511080 402277400 146465520
768963480 838303860 386743360 144329400
838054960 885215020 422699520 146179240
792517040 847733880 388748840 147404200
782576680 826430360 379188840 139182040
771695800 796446160 372149920 137809760
744813680 747388560 360259160 126116200
739973680 748176720 362531640 127015200
762391760 771586400 377800000 135224280
753708400 760928800 369037520 129719640
706960480 802477320 363443640 125110680
777395880 811481760 373516840 134232760
828539680 833539600 406899280 138751880
781043400 811799280 409189800 128242400
841714560 841513540 447892280 154105200
816961200 833170180 424452920 146646720
792268360 828334680 415839720 136521520
765822240 787293080 389899400 130536120
791608540 792850920 401337160 132221240
773438900 773733440 380247480 130725040
765742600 762893880 356790880 127226800
775935200 786289440 383721680 131153360
795588000 786163400 391088760 130563160
800741280 786506440 389731480 133319520
838051600 824578600 429830400 133155200
829914240 819626000 426416800 134640440
751313760 820505760 391109960 138140480
771232040 801122720 395229240 124270800
839614960 846743760 413115200 147465440
819807760 817417760 386724280 132284240
782868120 807578960 387843720 118018600
799114700 811790480 396057080 126743760
825767820 816755500 428796120 140415520
810405800 843193660 405383080 138566080
825265640 822832040 395872120 140732640
794635760 800621840 395413560 119893080
782892000 784181920 385177440 118423400
717192480 725693280 368752800 135135800
756759900 695505620 379132320 123123400
797024500 726307020 403569440 132977280
800406480 700616800 398322040 116938920
687681960 518004080 344479720 78364920
600318840 440676280 315213800 60194040
481970800 336530960 272061800 52821520
300613320 191622280 171321680 20897880
195470800 158716000 145032120 14179400
72814160 72814640 66124760 6916600
30152680 30152680 26731080 3515200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
124538480 121791920 51113960 23571240
646209280 667153920 345889160 112377240
707012620 762569160 388125080 137303840
748525860 719355680 358218360 129028320
802131960 721474480 390405200 116361640
809475240 730179080 393587160 120638000
811313120 729674080 396631680 117156640
789463480 709456320 373085160 120236520
781627320 755498280 403100320 126968600
775385840 738886240 373339400 129180040
826715080 773770320 406024440 131472440
826665200 759481960 403978360 127372680
802609200 768528640 402656480 122515600
727069220 706117120 346678600 108527720
766834420 760481680 393907920 123127880
821308560 802919640 421492120 131755360
789268640 776118560 415777440 129263280
799369520 781640320 410401160 130207160
793608760 773309960 409655080 124989800
747438360 744733320 364135880 117160480
732831360 809166920 391756160 120710600
800485000 766850280 409754440 127303560
777253560 749250920 388994920 127236680
728845640 756740380 396001120 127245000
766873200 756692900 398022600 126330360
705781760 721837480 350157360 104719160
772138060 784241080 390085800 117679040
794902620 835393660 428918440 137545280
839972640 842938940 429816640 144558120
881375240 868184800 452772400 151235080
801742860 838085880 421312720 144535040
754948060 806478560 410752200 137904640
729587360 765411760 400095840 126235480
747829760 769180840 410495960 130432240
732348920 753160080 389056160 127578800
736273960 757750960 391485760 132201840
728653000 757872880 391413080 129844040
738247680 756259640 395100640 126717720
740564960 755913920 394572480 129086800
730279480 759796200 400637680 126229440
730563200 747109800 393472520 127729720
729112560 741775920 388378840 129870160
738397920 758313160 397978760 135654960
753968640 835706280 406916400 139325400
714514640 801785300 379667200 135187160
740495840 758250220 356406880 113268520
756543040 816882560 386533360 134128440
798573320 838301880 400550920 135690440
791943520 766426000 389059720 120324720
755512480 856981760 392214880 123590320
707104580 820854760 353244600 128821360
745280020 787530240 350509520 126582720
732833760 772023400 350612120 122437960
789898320 828536520 398693720 140473840
772410120 818727000 378078520 126469160
666762160 730219480 325483600 118026160
698015120 704284480 332211680 122294800
659865040 616450480 302623800 111391720
452098040 452672640 166124480 86904800
350971840 280644280 97955240 65736920
262923440 91095440 43557280 28954640
151633680 23286440 14219440 9139160
129059360 43315360 25110360 18340360
49667040 8737920 5320080 3443760
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
231536880 226601320 123726600 37751680
682345920 700543400 355857240 113033320
754825560 728914760 366736040 105505280
727170560 735132000 364119240 117148120
726051560 734244480 363479200 118960640
731448000 734313220 368743160 118729480
738695440 746321620 370391360 120708080
751312960 772929640 377914760 125191680
753510080 790909880 389087280 126661200
787760160 818354320 411164640 129199440
804687940 824787820 416970880 131643920
745699420 789739380 404799000 127061840
784896280 760492200 395402560 123369360
755373160 739045000 373331240 120000640
784059920 767424280 405228880 124159760
814251920 788416680 422180760 128087520
806782280 784597280 411466920 123279760
723596920 771028200 363812760 122289640
740394980 773863280 375486440 131589880
770634820 820509680 416102680 139302520
815549960 814503760 414591920 131007800
748687680 757998560 363609440 128274520
738077820 771095480 374850200 127289720
743179580 764175360 368932760 130219520
744908260 758137600 368262840 126090960
738303000 765396680 373838480 125056560
739248740 768064080 376103560 124739240
709918640 720244000 335671320 123117320
692452080 690390560 330717600 107676960
700848880 700949960 348583360 116127320
719758820 695336840 367119120 115731240
759261380 711091120 387417720 128266080
791488400 724385880 382771560 135513960
748142560 742705120 390263920 121969560
705502080 678101800 324791960 108609760
740563520 719973660 374351320 112504880
813379520 775005420 411104840 125721200
780657280 736050520 378351200 117986320
793448600 751402440 391598280 122667960
808194480 771476960 412261320 122279320
809938720 767487520 408659200 127293280
773074760 731355280 375965000 120978480
762233040 723153920 372049120 117104920
680107240 674389240 324556400 117885720
769896460 745713040 393788200 124195840
745168380 743054000 393297320 122430600
739959020 734589520 386588520 121717040
786438920 738790520 389177960 119627000
788498780 733090560 383873040 118599160
771172840 746063800 396914520 121002560
792481920 746340040 395451240 121921800
805934840 752673360 396742320 125754560
804249080 746323280 392910080 125934400
762988200 740361920 390903920 122342640
785129360 741167600 389992960 123623760
669967080 682280520 332838240 114637880
597090720 626030320 297135560 109216760
534356080 588513560 258488160 109027760
514158560 590752600 246939480 109241680
403608320 493183480 167809800 93216640
317625440 410306440 138573800 92229880
262038000 380575960 133635440 94785600
177602720 233259600 101433400 76728560
116476640 116470800 68608840 48228840
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
114744200 157294480 63137920 35055680
616879400 637470560 328284520 103728000
724842480 744957320 405442520 128269040
708285440 785086400 393901520 130922360
689124960 784021760 381868200 125948640
723250160 786215040 411892680 129126440
713963440 752255240 370554280 128419000
740943840 800818880 399885160 134362200
751790840 816688320 407853960 135686880
762651480 844263160 418034360 135810600
762268420 824786520 416443280 132679400
844883460 817390040 434450000 135655600
761115680 682724000 334434440 120088240
756812720 694615920 348719160 119360760
737018080 678352480 325030560 119621440
772578920 679051760 322259720 120468800
777875760 678646400 321283520 123838960
747542840 681823240 326770120 121391600
695807820 694965240 301509480 118396680
718394660 717482160 316293080 123999640
689694400 679128400 303986040 118503960
746388400 703799920 331967760 137484840
724004160 727401360 313742320 130248840
701052440 689169340 308326280 121306080
680190240 647849380 296498000 113399960
679978040 645805880 289593920 110716800
667060400 630869880 274911280 108143120
670215600 662240720 290006520 113917360
651530560 620166200 279043440 98276520
721679680 715621200 340453960 113145720
704222360 741230080 329282360 106047640
714083240 730341000 348856320 118723840
682886960 680875920 325529560 109441960
736924480 740927560 357935880 123406560
740688360 738689720 384899680 120978120
749492000 727549320 365378240 121672800
728766480 737955000 351053840 120091440
733308880 713549920 346067440 118388320
753264360 711248960 347983240 118754760
752340120 749783080 351220200 122414960
716088840 706127040 341929600 122429520
713210760 753356600 345762400 119335840
696327400 712141040 348746520 112314160
773763520 764517440 395269760 121781040
731585080 745781840 358454040 116860000
751364500 698569120 353521280 107396640
742001740 697638280 341017760 111721480
758797080 696348200 338530480 113109520
750372160 698393800 333522920 109912280
766992160 714442160 341499080 118828680
770673480 715966800 345644920 116954760
764866960 708754600 346545080 111954800
695298760 699765880 328427120 118294320
746019160 693058040 346034760 112460280
810123080 724919640 393373520 118828960
707981120 697499280 345630760 118284360
678994900 657313920 342937600 113620440
587122500 679260840 387535760 124503080
542014760 688798680 386478280 125858920
503464560 675387200 386578800 115660600
497576680 563132960 363171400 104698240
415540600 455992080 320830600 88511520
399256320 451167440 316754280 83769760
343427320 359956080 285800880 58720400
256618320 256571840 216563280 40810800
225904200 225904200 206094360 20518000
115008960 115009600 103711040 11661600
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
18546680 28369000 9006520 4936080
599371820 595037920 307680360 106322880
765143340 736406600 371174680 139980280
830026600 784194120 410363840 146473440
786279480 778668720 387859880 136356000
760326480 758972520 374198960 126674480
810771000 799184360 399385800 143327800
776439680 771509920 377258920 142776640
766936860 762828680 395894920 131603320
766980980 750813840 380805760 133422640
798743480 812025360 407710920 145349280
741576280 756614320 375056960 132736840
765491760 765757520 395696640 136488720
803144360 797879120 412811560 138834960
812910080 864715880 436060240 159170720
780926700 791929040 385284440 149477560
752212900 832354840 406889280 144096680
820927980 873787680 440102880 151930800
753227580 796771560 380892000 131570280
797164840 836578840 420420120 138094120
768290840 772413400 395229400 130686560
813687560 842675920 422365320 140098040
775483240 808928480 384473480 129452200
793094180 801483160 397788800 130289360
818148880 809081000 410386400 142784000
812431940 826566720 429189960 148605320
800290320 844203600 424735800 142440520
818087120 842721600 433613400 149955760
815542160 837405720 426766920 146180720
741105240 725171320 365670600 117229320
835123040 877878080 462897000 153045280
801179200 835069080 421340400 152031040
853174100 832235280 431084280 150100720
859238860 846812880 433046160 153157160
780007840 788720440 383528520 133934800
768021920 800356920 399813400 144315280
857568560 862146040 438518720 153109320
829631840 847597320 435700320 146192520
800523360 791100640 400075040 135547240
844110160 864780120 440253360 149713560
792065320 755712480 393382640 141123960
818516760 797429760 402902560 147579600
756586880 782142360 391613960 142537160
765833820 747058720 375954920 135028280
718199560 766781720 382896360 131227440
782097780 758075920 387411480 131160120
836959640 819748000 409761280 144258640
831719600 825979080 415646480 153211800
775623880 837734840 408965760 145669680
770109280 764228120 379190320 125158320
760886680 740329680 358769440 120510560
741325280 736010600 352117240 116792600
742343480 720661040 346518680 118822080
675473560 602578200 316290320 92028920
575725040 548778780 256675360 55399560
498660240 415233980 206047560 20508800
456943960 416535480 187630640 19776600
461577360 361813560 189066640 18465400
301279120 217683040 95890880 10001200
281523560 293222160 107748000 10651800
245630080 281013080 138021000 14116200
198569120 234195000 149686440 13776000
60597160 41400480 37778520 3751400
39638120 8000 3200 3200
32998000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
113170080 47828040 35225720 12665360
575735240 539808320 267137880 90557960
800614540 758471920 414844120 126590600
803876460 832926520 421520200 144116720
781731000 803690920 404027600 135281240
734667160 779713240 395136320 134387360
736346840 779946520 394406560 133256360
738370560 775652920 394970760 134334360
715592160 785967040 382673880 121576600
718415040 749383480 382491560 127171160
737241320 768312680 370299920 128408360
807449680 857590360 425888480 139470840
778973780 844703360 413823160 137116120
786446460 834358400 413034960 140053520
791140400 845030800 414016440 141001840
816108480 851060100 432276160 146468200
737611480 791475740 382772480 127496040
755442960 794162800 401767240 136686400
761623760 787455160 389921640 122821480
704743800 745617720 342530360 114079720
726948600 729588560 331379960 113040880
742787080 742507760 341346440 116334640
747831160 752162040 347819880 113745200
742999740 746582640 345547680 114696480
724755820 726543240 340637840 114150120
756019280 740110700 377891280 126502320
780581040 777405900 400280720 127478120
811838100 763407620 385237320 133159600
779986580 737816140 366257640 130217800
765947620 730901040 361999600 124862120
762624620 732891400 359564680 125074280
797875520 773304120 390402000 129965680
770854000 717436000 374858560 127447280
743307560 681965360 349693520 117936680
743551120 687347920 346847160 119061720
733572600 699069200 365097160 117660040
773944280 705625720 368797680 123289120
772886520 704024840 365975040 123059760
789993240 738837160 392495640 124417440
785803680 740837000 400129960 126796720
760657440 717337200 378117440 126715440
792555360 736826920 392187000 133288240
778587840 746026600 402451000 131498000
780553240 758389240 417096640 130138280
791965460 765600320 424378560 133766360
822171580 800544720 439371080 147338680
825325440 801207560 440875800 148727480
807174680 779615920 428277960 141245760
767696840 752503400 403073080 127251000
740924200 743012480 385419560 123248160
744297240 729235120 390309600 122061440
739231680 730695800 385355720 115681680
745945800 723882040 387510280 121406480
723763120 720786680 392640320 126601560
680149640 693749760 361471760 123065320
689320960 682905240 352607680 121679200
698341880 690587400 358714520 122307360
638743880 636769400 312142640 116137040
621881160 626249760 303681400 106892680
505579680 574892880 236164960 73264320
317993360 426828160 107269280 39728360
151048760 197473560 30193720 8670200
41176880 78879960 3200 3200
8000 39252360 3200 3200
8000 39326280 3200 3200
8000 20439880 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
263840 65318240 155200 39360
470232140 552884520 244321640 76245440
640110220 681911600 290603360 98596640
674690880 726531360 317417560 108865920
666151680 706389880 333882080 102024720
665615420 717392740 336180080 106067320
671406220 696223840 340853720 107534120
679443360 723287100 359745880 113285680
677479000 713150760 355971440 105484240
677287360 704983000 347036600 106516680
695397360 716321480 356255400 107256680
